60013.341113	-1.48355e-13	 0	4.85090e-1	3.2372e-3	3.4362e-3	4.97757e-1	3.3424e-3	3.3725e-3
60013.341146	-3.75608e-14	 0	4.88554e-1	3.2692e-3	3.4224e-3	4.92628e-1	3.3599e-3	3.4604e-3
60013.341179	-5.99842e-14	 0	4.91372e-1	3.3197e-3	3.4363e-3	4.92196e-1	3.3601e-3	3.4666e-3
60013.341212	2.63157e-13	 0	4.84268e-1	3.2273e-3	3.4370e-3	4.96150e-1	3.3071e-3	3.3584e-3
60013.341245	3.83820e-14	 0	4.84554e-1	3.2942e-3	3.5042e-3	4.92819e-1	3.2671e-3	3.3623e-3
60013.341279	-1.37794e-13	 0	4.93057e-1	3.3001e-3	3.3931e-3	4.86579e-1	3.3667e-3	3.5524e-3
60013.341312	-1.88163e-13	 0	4.88844e-1	3.2427e-3	3.3907e-3	4.90697e-1	3.3094e-3	3.4349e-3
60013.341345	-1.29827e-13	 0	4.95263e-1	3.3771e-3	3.4417e-3	4.97408e-1	3.2932e-3	3.3275e-3
60013.341378	6.68596e-14	 0	4.91261e-1	3.3089e-3	3.4266e-3	4.84029e-1	3.1972e-3	3.4081e-3
60013.341411	-2.77778e-13	 0	4.96433e-1	3.3800e-3	3.4285e-3	4.83760e-1	3.3065e-3	3.5285e-3
60013.341444	-4.26195e-14	 0	4.97956e-1	3.3129e-3	3.3401e-3	4.89309e-1	3.3089e-3	3.4535e-3
60013.341477	-1.63061e-13	 0	4.95440e-1	3.2898e-3	3.3503e-3	4.91011e-1	3.2417e-3	3.3604e-3
60013.341510	7.45401e-14	 0	4.91204e-1	3.3231e-3	3.4421e-3	4.82467e-1	3.2839e-3	3.5226e-3
60013.341543	-8.84334e-14	 0	4.92605e-1	3.3058e-3	3.4051e-3	4.86612e-1	3.3076e-3	3.4896e-3
60013.341576	5.00624e-14	 0	4.96088e-1	3.2851e-3	3.3369e-3	4.90995e-1	3.2446e-3	3.3636e-3
60013.341609	4.10834e-15	 0	4.89723e-1	3.2137e-3	3.3486e-3	4.88033e-1	3.2423e-3	3.4013e-3
60013.341642	1.43739e-13	 0	4.90505e-1	3.4002e-3	3.5319e-3	4.85370e-1	3.2394e-3	3.4347e-3
60013.341675	-3.10271e-14	 0	4.93165e-1	3.3063e-3	3.3979e-3	4.86739e-1	3.3282e-3	3.5095e-3
60013.341708	2.24960e-13	 0	4.97603e-1	3.3112e-3	3.3431e-3	4.88190e-1	3.2263e-3	3.3824e-3
60013.341741	1.63371e-14	 0	4.94692e-1	3.2295e-3	3.2988e-3	4.87021e-1	3.1899e-3	3.3599e-3
60013.341774	1.96285e-14	 0	4.89546e-1	3.2226e-3	3.3602e-3	4.89425e-1	3.3086e-3	3.4515e-3
60013.341807	1.77360e-13	 0	4.88035e-1	3.3319e-3	3.4953e-3	4.93834e-1	3.2682e-3	3.3499e-3
60013.341840	1.62399e-13	 0	4.93214e-1	3.3248e-3	3.4162e-3	4.93764e-1	3.3465e-3	3.4310e-3
60013.341873	7.09644e-14	 0	4.94336e-1	3.3567e-3	3.4336e-3	4.90974e-1	3.3427e-3	3.4656e-3
60013.341906	-1.88091e-13	 0	4.87215e-1	3.2396e-3	3.4096e-3	4.96741e-1	3.3439e-3	3.3877e-3
60013.341939	3.30168e-14	 0	4.88696e-1	3.2760e-3	3.4276e-3	4.96826e-1	3.3328e-3	3.3754e-3
60013.341972	1.89871e-13	 0	4.92782e-1	3.3607e-3	3.4591e-3	4.87015e-1	3.2490e-3	3.4222e-3
60013.342005	2.20634e-13	 0	4.87209e-1	3.3060e-3	3.4796e-3	4.88341e-1	3.3299e-3	3.4889e-3
60013.342038	-1.06082e-13	 0	4.88621e-1	3.3095e-3	3.4637e-3	5.00634e-1	3.3877e-3	3.3792e-3
60013.342071	-1.88272e-13	 0	4.93014e-1	3.3022e-3	3.3958e-3	4.89991e-1	3.2304e-3	3.3623e-3
60013.342105	-1.32019e-13	 0	4.91622e-1	3.2639e-3	3.3751e-3	4.89554e-1	3.2592e-3	3.3983e-3
60013.342138	2.11960e-13	 0	4.82337e-1	3.2589e-3	3.4975e-3	4.94985e-1	3.3325e-3	3.4000e-3
60013.342171	8.56652e-14	 0	4.95393e-1	3.2992e-3	3.3605e-3	5.00036e-1	3.3290e-3	3.3285e-3
60013.342204	-4.98530e-14	 0	4.94906e-1	3.3511e-3	3.4201e-3	4.89923e-1	3.2632e-3	3.3975e-3
60013.342237	-1.40681e-13	 0	4.88921e-1	3.2833e-3	3.4321e-3	4.92260e-1	3.2852e-3	3.3886e-3
60013.342270	-1.59806e-13	 0	4.97377e-1	3.3312e-3	3.3664e-3	4.96674e-1	3.3848e-3	3.4302e-3
60013.342303	-2.11308e-13	 0	4.84025e-1	3.1889e-3	3.3994e-3	4.85919e-1	3.2799e-3	3.4700e-3
60013.342336	1.19265e-13	 0	4.83812e-1	3.2401e-3	3.4569e-3	4.95968e-1	3.3361e-3	3.3903e-3
60013.342369	-1.94609e-13	 0	4.87839e-1	3.2349e-3	3.3962e-3	4.99381e-1	3.2645e-3	3.2726e-3
60013.342402	9.25228e-16	 0	4.86961e-1	3.3110e-3	3.4883e-3	4.94151e-1	3.2355e-3	3.3121e-3
60013.342435	1.90207e-13	 0	4.92624e-1	3.3146e-3	3.4138e-3	4.85664e-1	3.1651e-3	3.3520e-3
60013.342468	-2.55363e-13	 0	4.97962e-1	3.2446e-3	3.2712e-3	4.81578e-1	3.2784e-3	3.5293e-3
60013.342501	9.33764e-14	 0	4.99419e-1	3.4109e-3	3.4188e-3	4.86596e-1	3.2917e-3	3.4731e-3
60013.342534	8.39621e-14	 0	4.95614e-1	3.3304e-3	3.3894e-3	4.95268e-1	3.3134e-3	3.3767e-3
60013.342567	-3.71579e-13	 0	4.79653e-1	3.1758e-3	3.4452e-3	4.96403e-1	3.4080e-3	3.4574e-3
60013.342600	2.22332e-14	 0	4.81373e-1	3.1949e-3	3.4421e-3	4.95854e-1	3.2629e-3	3.3175e-3
60013.342633	-1.06085e-13	 0	4.90000e-1	3.2886e-3	3.4229e-3	4.94718e-1	3.2835e-3	3.3536e-3
60013.342666	-2.37874e-13	 0	4.97466e-1	3.2266e-3	3.2595e-3	4.92620e-1	3.2912e-3	3.3898e-3
60013.342699	2.81983e-14	 0	4.97130e-1	3.2540e-3	3.2916e-3	4.87347e-1	3.2898e-3	3.4606e-3
60013.342732	1.25112e-13	 0	4.86438e-1	3.2988e-3	3.4828e-3	4.90002e-1	3.3210e-3	3.4566e-3
60013.342765	3.09098e-14	 0	4.88568e-1	3.2940e-3	3.4481e-3	4.92032e-1	3.2946e-3	3.4013e-3
60013.342798	-4.67475e-14	 0	4.97808e-1	3.3826e-3	3.4124e-3	4.94952e-1	3.3579e-3	3.4264e-3
60013.342831	-1.41631e-13	 0	4.89287e-1	3.2689e-3	3.4120e-3	4.92776e-1	3.2530e-3	3.3484e-3
60013.342864	3.10829e-13	 0	4.78462e-1	3.1222e-3	3.4033e-3	4.95099e-1	3.3204e-3	3.3861e-3
60013.342897	1.08087e-13	 0	4.93077e-1	3.2810e-3	3.3732e-3	5.00532e-1	3.3518e-3	3.3447e-3
60013.342931	-1.42015e-13	 0	4.99155e-1	3.2988e-3	3.3100e-3	4.89958e-1	3.2195e-3	3.3515e-3
60013.342964	-2.23446e-13	 0	4.86796e-1	3.2475e-3	3.4237e-3	4.89790e-1	3.2159e-3	3.3500e-3
60013.342997	-1.93196e-13	 0	4.96086e-1	3.3040e-3	3.3562e-3	4.97198e-1	3.3330e-3	3.3706e-3
60013.343030	2.11677e-14	 0	4.96142e-1	3.3837e-3	3.4363e-3	4.88260e-1	3.2525e-3	3.4090e-3
60013.343063	3.48914e-14	 0	4.91320e-1	3.2721e-3	3.3877e-3	4.91825e-1	3.3316e-3	3.4423e-3
60013.343096	-1.06118e-13	 0	4.89472e-1	3.2598e-3	3.4000e-3	4.94657e-1	3.3432e-3	3.4154e-3
60013.343129	8.63380e-14	 0	4.96343e-1	3.3622e-3	3.4117e-3	5.03419e-1	3.3494e-3	3.3039e-3
60013.343162	1.07664e-14	 0	4.93041e-1	3.1837e-3	3.2736e-3	4.95820e-1	3.3518e-3	3.4083e-3
60013.343195	1.07747e-14	 0	4.91720e-1	3.2550e-3	3.3646e-3	4.91720e-1	3.2984e-3	3.4094e-3
60013.343228	1.55968e-13	 0	4.98696e-1	3.3754e-3	3.3931e-3	4.93357e-1	3.3252e-3	3.4148e-3
60013.343261	1.08865e-13	 0	4.88282e-1	3.2388e-3	3.3942e-3	4.86550e-1	3.2334e-3	3.4122e-3
60013.343294	-1.01549e-13	 0	4.86811e-1	3.2512e-3	3.4274e-3	4.94548e-1	3.2606e-3	3.3325e-3
60013.343327	-2.54764e-13	 0	4.94019e-1	3.3568e-3	3.4381e-3	4.88385e-1	3.3055e-3	3.4627e-3
60013.343360	-2.72614e-13	 0	4.92683e-1	3.3471e-3	3.4465e-3	4.93339e-1	3.2980e-3	3.3871e-3
60013.343393	-6.39653e-14	 0	4.88532e-1	3.2384e-3	3.3905e-3	4.96204e-1	3.3018e-3	3.3523e-3
60013.343426	2.21953e-13	 0	4.97571e-1	3.3337e-3	3.3662e-3	4.87058e-1	3.2388e-3	3.4109e-3
60013.343459	-9.79705e-14	 0	4.98041e-1	3.3962e-3	3.4229e-3	4.86277e-1	3.3050e-3	3.4915e-3
60013.343492	2.83485e-13	 0	4.96372e-1	3.3228e-3	3.3714e-3	4.82345e-1	3.2914e-3	3.5323e-3
60013.343525	6.02011e-14	 0	4.95789e-1	3.3555e-3	3.4125e-3	4.87579e-1	3.2480e-3	3.4135e-3
60013.343558	-2.32476e-13	 0	4.87836e-1	3.2859e-3	3.4498e-3	4.98598e-1	3.2820e-3	3.3005e-3
60013.343591	2.04094e-13	 0	4.80342e-1	3.1771e-3	3.4371e-3	4.96395e-1	3.3887e-3	3.4379e-3
60013.343624	-2.19697e-13	 0	4.80238e-1	3.2346e-3	3.5008e-3	4.95822e-1	3.3144e-3	3.3703e-3
60013.343657	-3.24037e-16	 0	4.83862e-1	3.1873e-3	3.3999e-3	4.91929e-1	3.3209e-3	3.4298e-3
60013.343690	2.78418e-13	 0	4.92557e-1	3.2631e-3	3.3617e-3	4.82308e-1	3.2025e-3	3.4375e-3
60013.343723	4.54625e-13	 0	4.89455e-1	3.2844e-3	3.4260e-3	4.95934e-1	3.2985e-3	3.3526e-3
60013.343757	2.05671e-13	 0	4.88256e-1	3.2919e-3	3.4502e-3	4.97410e-1	3.3120e-3	3.3465e-3
60013.343790	8.96045e-14	 0	4.89726e-1	3.2647e-3	3.4017e-3	4.85458e-1	3.3000e-3	3.4977e-3
60013.343823	-8.35994e-14	 0	4.90793e-1	3.2240e-3	3.3450e-3	4.97162e-1	3.3191e-3	3.3570e-3
60013.343856	-9.60638e-14	 0	4.80547e-1	3.2899e-3	3.5563e-3	4.80088e-1	3.2326e-3	3.5008e-3
60013.343889	-2.85084e-13	 0	4.87458e-1	3.3010e-3	3.4708e-3	4.94409e-1	3.3576e-3	3.4336e-3
60013.343922	-8.80971e-14	 0	4.87959e-1	3.3432e-3	3.5082e-3	4.95202e-1	3.3926e-3	3.4583e-3
60013.343955	-3.53768e-13	 0	4.88234e-1	3.2958e-3	3.4546e-3	4.98003e-1	3.3316e-3	3.3583e-3
60013.343988	4.50970e-14	 0	4.82808e-1	3.1876e-3	3.4146e-3	4.97474e-1	3.2848e-3	3.3181e-3
60013.344021	7.84401e-14	 0	4.92615e-1	3.2833e-3	3.3818e-3	4.91389e-1	3.3586e-3	3.4763e-3
60013.344054	3.96089e-14	 0	4.90673e-1	3.3094e-3	3.4352e-3	4.89245e-1	3.2668e-3	3.4104e-3
60013.344087	5.72226e-15	 0	4.90743e-1	3.2919e-3	3.4161e-3	4.91989e-1	3.2666e-3	3.3730e-3
60013.344120	-1.61459e-13	 0	4.99976e-1	3.3703e-3	3.3706e-3	4.93829e-1	3.3688e-3	3.4530e-3
60013.344153	-2.30380e-13	 0	4.86467e-1	3.3120e-3	3.4962e-3	4.89001e-1	3.3764e-3	3.5283e-3
60013.344186	-3.32544e-13	 0	4.96416e-1	3.3414e-3	3.3897e-3	4.92659e-1	3.3252e-3	3.4243e-3
60013.344219	-4.10550e-13	 0	4.92578e-1	3.3581e-3	3.4593e-3	4.95446e-1	3.3471e-3	3.4086e-3
60013.344252	-1.69799e-13	 0	4.88230e-1	3.3482e-3	3.5097e-3	4.97082e-1	3.3795e-3	3.4192e-3
60013.344285	-5.47215e-16	 0	4.92213e-1	3.2956e-3	3.3999e-3	4.85989e-1	3.2942e-3	3.4841e-3
60013.344318	-1.06312e-13	 0	4.93997e-1	3.3443e-3	3.4256e-3	4.90108e-1	3.2370e-3	3.3677e-3
60013.344351	-1.16747e-13	 0	4.91031e-1	3.2490e-3	3.3677e-3	4.91415e-1	3.2763e-3	3.3908e-3
60013.344617	-2.24186e-13	 0	4.87204e-1	3.2461e-3	3.4166e-3	4.91155e-1	3.2279e-3	3.3442e-3
60013.344650	-2.71121e-14	 0	4.87086e-1	3.2521e-3	3.4245e-3	4.94332e-1	3.3328e-3	3.4093e-3
60013.344683	-1.73362e-14	 0	4.90805e-1	3.2755e-3	3.3983e-3	4.90445e-1	3.2206e-3	3.3461e-3
60013.344716	7.19174e-14	 0	4.90864e-1	3.3189e-3	3.4425e-3	4.94146e-1	3.3212e-3	3.3999e-3
60013.344749	1.37422e-13	 0	4.92136e-1	3.4200e-3	3.5293e-3	4.89727e-1	3.3039e-3	3.4425e-3
60013.344782	1.33607e-14	 0	4.95678e-1	3.3149e-3	3.3727e-3	4.91116e-1	3.3568e-3	3.4783e-3
60013.344815	-4.34875e-14	 0	4.83698e-1	3.3175e-3	3.5411e-3	4.85788e-1	3.2435e-3	3.4332e-3
60013.344848	7.77602e-14	 0	4.80873e-1	3.2750e-3	3.5356e-3	4.85331e-1	3.2895e-3	3.4883e-3
60013.344881	-8.53049e-14	 0	4.87547e-1	3.3218e-3	3.4915e-3	4.93543e-1	3.3045e-3	3.3910e-3
60013.344914	-2.73148e-13	 0	4.95718e-1	3.2051e-3	3.2605e-3	4.88810e-1	3.2503e-3	3.3991e-3
60013.344947	-1.25672e-13	 0	4.95559e-1	3.3515e-3	3.4115e-3	4.90136e-1	3.3108e-3	3.4441e-3
60013.344980	-2.84317e-13	 0	4.95000e-1	3.3260e-3	3.3932e-3	4.89166e-1	3.3265e-3	3.4739e-3
60013.345013	2.78873e-14	 0	4.95165e-1	3.3165e-3	3.3813e-3	4.83685e-1	3.3003e-3	3.5229e-3
60013.345046	-4.62909e-14	 0	4.91880e-1	3.3499e-3	3.4604e-3	4.89153e-1	3.2603e-3	3.4049e-3
60013.345079	-3.18073e-14	 0	4.94615e-1	3.3613e-3	3.4345e-3	4.94083e-1	3.3868e-3	3.4679e-3
60013.345112	-5.04171e-14	 0	5.02340e-1	3.2669e-3	3.2365e-3	5.01656e-1	3.3353e-3	3.3133e-3
60013.345145	8.32564e-14	 0	4.90611e-1	3.2407e-3	3.3647e-3	4.85696e-1	3.2164e-3	3.4059e-3
60013.345178	5.34102e-14	 0	4.94575e-1	3.3286e-3	3.4017e-3	4.93477e-1	3.2708e-3	3.3573e-3
60013.345211	2.18117e-13	 0	4.97585e-1	3.3691e-3	3.4018e-3	4.91528e-1	3.2882e-3	3.4015e-3
60013.345244	-7.56786e-14	 0	4.98152e-1	3.2954e-3	3.3199e-3	4.87349e-1	3.2592e-3	3.4284e-3
60013.345277	-1.93769e-13	 0	4.93104e-1	3.2942e-3	3.3863e-3	4.97446e-1	3.3278e-3	3.3620e-3
60013.345310	6.47455e-14	 0	4.90626e-1	3.3262e-3	3.4533e-3	5.00131e-1	3.3939e-3	3.3921e-3
60013.345343	-8.04583e-14	 0	4.91079e-1	3.3068e-3	3.4269e-3	4.96418e-1	3.3772e-3	3.4260e-3
60013.345377	-1.46513e-13	 0	4.94511e-1	3.2896e-3	3.3626e-3	4.92082e-1	3.3712e-3	3.4797e-3
60013.345410	-5.95663e-14	 0	4.84793e-1	3.1747e-3	3.3738e-3	4.81596e-1	3.2796e-3	3.5302e-3
60013.345443	1.17454e-13	 0	4.86683e-1	3.2635e-3	3.4421e-3	4.93192e-1	3.2786e-3	3.3691e-3
60013.345476	-4.76107e-13	 0	4.74061e-1	3.1295e-3	3.4719e-3	4.95887e-1	3.3283e-3	3.3835e-3
60013.345509	-4.51548e-13	 0	4.89764e-1	3.2425e-3	3.3780e-3	4.90668e-1	3.2946e-3	3.4200e-3
60013.345542	-3.41568e-13	 0	4.90060e-1	3.3010e-3	3.4349e-3	4.86016e-1	3.2809e-3	3.4697e-3
60013.345575	8.78348e-14	 0	4.78809e-1	3.2159e-3	3.5006e-3	4.94598e-1	3.2767e-3	3.3482e-3
60013.345608	3.38226e-14	 0	4.91530e-1	3.2417e-3	3.3534e-3	4.93516e-1	3.2904e-3	3.3769e-3
60013.345641	2.29040e-14	 0	4.93288e-1	3.4034e-3	3.4961e-3	4.92886e-1	3.2648e-3	3.3591e-3
60013.345674	3.23108e-14	 0	4.94797e-1	3.3262e-3	3.3962e-3	4.94451e-1	3.3115e-3	3.3858e-3
60013.345707	1.90395e-13	 0	4.86675e-1	3.2940e-3	3.4744e-3	4.92487e-1	3.3437e-3	3.4457e-3
60013.345740	3.00501e-13	 0	4.93883e-1	3.3144e-3	3.3965e-3	4.89835e-1	3.2888e-3	3.4253e-3
60013.345773	-2.08522e-14	 0	4.98344e-1	3.3873e-3	3.4098e-3	4.86528e-1	3.2308e-3	3.4098e-3
60013.345806	-9.33227e-15	 0	4.92103e-1	3.2691e-3	3.3740e-3	4.91679e-1	3.2339e-3	3.3434e-3
60013.345839	-1.37256e-14	 0	4.86567e-1	3.2406e-3	3.4195e-3	4.86406e-1	3.3226e-3	3.5084e-3
60013.345872	2.19074e-13	 0	4.91474e-1	3.1547e-3	3.2642e-3	4.82914e-1	3.1852e-3	3.4106e-3
60013.345905	-1.52621e-13	 0	5.02080e-1	3.3813e-3	3.3533e-3	4.88412e-1	3.2418e-3	3.3957e-3
60013.345938	-1.28992e-13	 0	4.92230e-1	3.3236e-3	3.4285e-3	4.91361e-1	3.3294e-3	3.4465e-3
60013.345971	-2.75504e-13	 0	4.98169e-1	3.3035e-3	3.3278e-3	4.92781e-1	3.3327e-3	3.4303e-3
60013.346004	4.27180e-13	 0	5.06361e-1	3.3769e-3	3.2920e-3	4.80523e-1	3.1580e-3	3.4140e-3
60013.346037	1.96197e-13	 0	4.95089e-1	3.3303e-3	3.3963e-3	4.86596e-1	3.2300e-3	3.4080e-3
60013.346070	-2.37357e-13	 0	4.81293e-1	3.2161e-3	3.4661e-3	4.97235e-1	3.3196e-3	3.3565e-3
60013.346103	8.96742e-14	 0	4.82414e-1	3.2226e-3	3.4575e-3	4.94439e-1	3.3259e-3	3.4007e-3
60013.346136	1.53273e-13	 0	4.87881e-1	3.2561e-3	3.4179e-3	4.85543e-1	3.2193e-3	3.4111e-3
60013.346169	-2.56995e-15	 0	4.90787e-1	3.2865e-3	3.4099e-3	4.85057e-1	3.3008e-3	3.5042e-3
60013.346203	1.69722e-13	 0	4.97131e-1	3.3533e-3	3.3920e-3	4.90796e-1	3.2854e-3	3.4086e-3
60013.346236	-1.52806e-13	 0	4.98765e-1	3.3678e-3	3.3845e-3	4.86905e-1	3.2904e-3	3.4674e-3
60013.346269	-3.46064e-13	 0	4.86620e-1	3.2155e-3	3.3923e-3	4.93726e-1	3.3133e-3	3.3975e-3
60013.346302	-7.14162e-14	 0	4.90934e-1	3.3013e-3	3.4232e-3	5.01033e-1	3.2985e-3	3.2849e-3
60013.346335	1.05542e-13	 0	4.89794e-1	3.3027e-3	3.4404e-3	4.83288e-1	3.2239e-3	3.4468e-3
60013.346368	-1.18172e-13	 0	4.91577e-1	3.2083e-3	3.3183e-3	4.83351e-1	3.2342e-3	3.4570e-3
60013.346401	8.38590e-14	 0	4.93823e-1	3.2686e-3	3.3503e-3	4.86394e-1	3.2503e-3	3.4321e-3
60013.346434	-6.24284e-14	 0	4.99975e-1	3.2961e-3	3.2964e-3	4.94596e-1	3.2828e-3	3.3545e-3
60013.346467	-2.13668e-13	 0	4.86139e-1	3.3165e-3	3.5056e-3	4.91700e-1	3.3094e-3	3.4211e-3
60013.346500	3.06717e-13	 0	4.87142e-1	3.2697e-3	3.4423e-3	5.06277e-1	3.3175e-3	3.2352e-3
60013.346533	3.89533e-15	 0	4.87607e-1	3.2841e-3	3.4511e-3	4.98742e-1	3.3371e-3	3.3539e-3
60013.346566	-3.32956e-13	 0	4.92326e-1	3.2669e-3	3.3688e-3	4.79940e-1	3.1863e-3	3.4527e-3
60013.346599	-8.55708e-14	 0	4.94671e-1	3.2839e-3	3.3547e-3	4.85574e-1	3.2375e-3	3.4298e-3
60013.346632	2.60838e-13	 0	4.88338e-1	3.2511e-3	3.4064e-3	5.01075e-1	3.3202e-3	3.3060e-3
60013.346665	3.07768e-13	 0	4.87628e-1	3.2070e-3	3.3698e-3	4.85903e-1	3.1980e-3	3.3835e-3
60013.346698	8.00305e-15	 0	4.96135e-1	3.3463e-3	3.3984e-3	4.85112e-1	3.2211e-3	3.4188e-3
60013.346731	-2.49198e-13	 0	4.90926e-1	3.2720e-3	3.3929e-3	5.00383e-1	3.3821e-3	3.3769e-3
60013.346764	2.93014e-13	 0	4.76430e-1	3.1126e-3	3.4206e-3	4.96368e-1	3.2857e-3	3.3338e-3
60013.346797	1.59567e-13	 0	4.96105e-1	3.1865e-3	3.2365e-3	5.01012e-1	3.2867e-3	3.2734e-3
60013.346830	3.20875e-13	 0	4.88832e-1	3.2708e-3	3.4203e-3	4.94763e-1	3.3197e-3	3.3900e-3
60013.346863	-2.42522e-13	 0	4.79694e-1	3.1730e-3	3.4417e-3	5.00411e-1	3.3523e-3	3.3468e-3
60013.346896	1.23288e-13	 0	4.91738e-1	3.2525e-3	3.3618e-3	5.05189e-1	3.3737e-3	3.3044e-3
60013.346929	-1.37404e-13	 0	4.76837e-1	3.1850e-3	3.4944e-3	4.86423e-1	3.3037e-3	3.4881e-3
60013.346962	2.71266e-13	 0	4.79707e-1	3.1999e-3	3.4706e-3	4.94734e-1	3.3010e-3	3.3712e-3
60013.346995	1.48382e-13	 0	4.86801e-1	3.1891e-3	3.3620e-3	4.91320e-1	3.2765e-3	3.3923e-3
60013.347029	-2.19317e-13	 0	5.02816e-1	3.2961e-3	3.2592e-3	4.89295e-1	3.3084e-3	3.4532e-3
60013.347062	1.35931e-13	 0	4.88338e-1	3.2208e-3	3.3746e-3	4.75276e-1	3.2091e-3	3.5430e-3
60013.347095	1.38971e-13	 0	4.93719e-1	3.2836e-3	3.3672e-3	4.93830e-1	3.2856e-3	3.3677e-3
60013.347128	-1.70293e-13	 0	4.87214e-1	3.2454e-3	3.4158e-3	4.98586e-1	3.3105e-3	3.3293e-3
60013.347161	-9.39906e-14	 0	4.93522e-1	3.2997e-3	3.3863e-3	4.96327e-1	3.4026e-3	3.4530e-3
60013.347194	-1.17690e-13	 0	4.89078e-1	3.2665e-3	3.4124e-3	4.89949e-1	3.2797e-3	3.4143e-3
60013.347227	4.88649e-13	 0	4.87499e-1	3.1857e-3	3.3490e-3	5.09794e-1	3.4344e-3	3.3024e-3
60013.347260	1.73432e-13	 0	4.95238e-1	3.3090e-3	3.3727e-3	5.06829e-1	3.3409e-3	3.2509e-3
60013.347293	3.57043e-13	 0	4.92136e-1	3.2984e-3	3.4038e-3	4.98887e-1	3.3037e-3	3.3184e-3
60013.347326	1.42605e-13	 0	4.90463e-1	3.2644e-3	3.3913e-3	4.98348e-1	3.2976e-3	3.3194e-3
60013.347359	-2.80610e-13	 0	4.92709e-1	3.2333e-3	3.3290e-3	4.77147e-1	3.2049e-3	3.5119e-3
60013.347392	2.98754e-13	 0	4.96918e-1	3.2504e-3	3.2907e-3	4.75615e-1	3.1329e-3	3.4541e-3
60013.347425	1.96222e-13	 0	4.96990e-1	3.3686e-3	3.4094e-3	4.93220e-1	3.2922e-3	3.3827e-3
60013.347458	-1.87737e-13	 0	4.83364e-1	3.2580e-3	3.4823e-3	4.97483e-1	3.3118e-3	3.3453e-3
60013.347491	2.98278e-13	 0	4.85560e-1	3.2098e-3	3.4007e-3	5.03431e-1	3.3853e-3	3.3392e-3
60013.347524	-4.83559e-14	 0	4.83680e-1	3.1410e-3	3.3529e-3	4.96426e-1	3.3176e-3	3.3654e-3
60013.347557	1.70389e-14	 0	4.97681e-1	3.3876e-3	3.4192e-3	5.00085e-1	3.3259e-3	3.3248e-3
60013.347590	-1.87776e-13	 0	4.83968e-1	3.2603e-3	3.4763e-3	4.91499e-1	3.2205e-3	3.3319e-3
60013.347623	-7.29627e-14	 0	4.84879e-1	3.2245e-3	3.4256e-3	4.89101e-1	3.2409e-3	3.3853e-3
60013.347656	-1.21643e-13	 0	4.96616e-1	3.2914e-3	3.3363e-3	4.98406e-1	3.2661e-3	3.2870e-3
60013.347689	1.24589e-13	 0	4.90922e-1	3.2310e-3	3.3505e-3	4.99976e-1	3.3338e-3	3.3341e-3
60013.347722	-4.24117e-14	 0	4.91399e-1	3.3351e-3	3.4519e-3	4.97540e-1	3.2749e-3	3.3073e-3
60013.347755	-2.72399e-13	 0	4.99452e-1	3.3196e-3	3.3269e-3	4.90995e-1	3.2270e-3	3.3453e-3
60013.347788	-8.05128e-14	 0	5.02197e-1	3.3502e-3	3.3209e-3	4.95141e-1	3.2917e-3	3.3563e-3
60013.347821	-1.36520e-13	 0	4.90670e-1	3.3252e-3	3.4517e-3	4.88610e-1	3.2440e-3	3.3952e-3
60013.347855	1.50629e-13	 0	4.92599e-1	3.3139e-3	3.4135e-3	4.82040e-1	3.1878e-3	3.4253e-3
60013.347888	-5.92282e-14	 0	4.94899e-1	3.3463e-3	3.4153e-3	4.87183e-1	3.2465e-3	3.4174e-3
60013.347921	2.76170e-13	 0	4.95326e-1	3.2517e-3	3.3131e-3	4.82993e-1	3.1960e-3	3.4211e-3
60013.347954	-3.11604e-13	 0	5.00000e-1	3.2856e-3	3.2856e-3	4.78387e-1	3.1181e-3	3.3999e-3
60013.347987	-1.49482e-14	 0	4.99635e-1	3.3226e-3	3.3275e-3	4.88727e-1	3.2501e-3	3.4000e-3
60013.348020	-7.14733e-14	 0	4.94934e-1	3.2827e-3	3.3499e-3	4.92856e-1	3.2729e-3	3.3678e-3
60013.348053	-9.50311e-14	 0	4.89111e-1	3.2257e-3	3.3693e-3	4.89977e-1	3.2692e-3	3.4030e-3
60013.348086	-2.10982e-13	 0	4.99567e-1	3.3625e-3	3.3683e-3	4.95303e-1	3.3214e-3	3.3843e-3
60013.348119	-1.76346e-13	 0	4.93988e-1	3.2794e-3	3.3592e-3	4.92714e-1	3.2467e-3	3.3427e-3
60013.348152	3.00363e-14	 0	4.84644e-1	3.2273e-3	3.4318e-3	4.92233e-1	3.2582e-3	3.3610e-3
60013.348185	2.52875e-13	 0	4.94485e-1	3.3317e-3	3.4060e-3	4.86291e-1	3.0987e-3	3.2734e-3
60013.348218	-2.33395e-13	 0	4.98388e-1	3.3550e-3	3.3767e-3	4.80508e-1	3.1734e-3	3.4308e-3
60013.348251	-8.13644e-14	 0	4.96291e-1	3.2393e-3	3.2877e-3	4.90701e-1	3.2127e-3	3.3345e-3
60013.348284	-4.63527e-14	 0	4.90004e-1	3.2069e-3	3.3377e-3	4.91292e-1	3.2384e-3	3.3533e-3
60013.348317	-2.14257e-13	 0	4.95270e-1	3.3235e-3	3.3869e-3	5.01444e-1	3.3447e-3	3.3254e-3
60013.348350	-3.74400e-13	 0	5.01773e-1	3.2767e-3	3.2535e-3	4.95884e-1	3.2776e-3	3.3320e-3
