Scenario 2
This file contains data related to the Lock operation
Torino, 2023-03-11_00-00-02


The columns have the following meaning:
- Timetag
- Synthesizer Relative Frequency [1] (Atomic resonance <==> 0)
- Synthesis Chain Monitor [V]
- Left Transition Probability
- Left TOF1 averaged over the integration interval
- Left TOF2 averaged over the integration interval
- Right Transition Probability
- Right TOF1 averaged over the integration interval
- Right TOF2 averaged over the integration interval


**2023-03-11_00-23-55 -- Main Counter: 1 -- N2 (points in Scenario2): 500
60014.153934	-2.41858e-13	 0	4.92184e-1	3.3290e-3	3.4347e-3	4.79139e-1	3.2673e-3	3.5518e-3
60014.153967	4.67874e-16	 0	4.89567e-1	3.3545e-3	3.4975e-3	4.80656e-1	3.3294e-3	3.5974e-3
60014.154000	-2.60516e-14	 0	4.85340e-1	3.3907e-3	3.5955e-3	4.84365e-1	3.3082e-3	3.5218e-3
60014.154033	3.56471e-14	 0	4.87260e-1	3.2977e-3	3.4702e-3	4.84991e-1	3.2859e-3	3.4893e-3
60014.154066	1.68320e-13	 0	4.78467e-1	3.1410e-3	3.4237e-3	4.83345e-1	3.2895e-3	3.5161e-3
60014.154099	-1.58579e-13	 0	4.80041e-1	3.2907e-3	3.5644e-3	4.92061e-1	3.3720e-3	3.4808e-3
60014.154133	-1.09484e-14	 0	4.87336e-1	3.3928e-3	3.5691e-3	4.92764e-1	3.3963e-3	3.4961e-3
60014.154166	-1.55275e-13	 0	4.88366e-1	3.3340e-3	3.4928e-3	4.93673e-1	3.3670e-3	3.4533e-3
60014.154199	-5.69907e-13	 0	4.99212e-1	3.3847e-3	3.3954e-3	4.83966e-1	3.2843e-3	3.5019e-3
60014.154232	-2.41461e-13	 0	4.88094e-1	3.3788e-3	3.5437e-3	4.76017e-1	3.2155e-3	3.5395e-3
60014.154265	-1.47217e-13	 0	4.88024e-1	3.3618e-3	3.5268e-3	4.91489e-1	3.3196e-3	3.4345e-3
60014.154298	-1.16627e-13	 0	4.87065e-1	3.2833e-3	3.4577e-3	4.85940e-1	3.3550e-3	3.5492e-3
60014.154331	-3.10497e-14	 0	4.88560e-1	3.3848e-3	3.5433e-3	4.91706e-1	3.4464e-3	3.5626e-3
60014.154364	2.14487e-13	 0	4.86076e-1	3.2728e-3	3.4603e-3	4.77047e-1	3.2072e-3	3.5158e-3
60014.154397	2.84577e-13	 0	4.88925e-1	3.3884e-3	3.5419e-3	4.91502e-1	3.2920e-3	3.4059e-3
60014.154430	-1.07296e-13	 0	4.81774e-1	3.3086e-3	3.5589e-3	4.96183e-1	3.4313e-3	3.4841e-3
60014.154463	-1.57218e-13	 0	4.85436e-1	3.2922e-3	3.4898e-3	4.83600e-1	3.2851e-3	3.5079e-3
60014.154496	-5.41701e-13	 0	4.85724e-1	3.3413e-3	3.5377e-3	4.99861e-1	3.5025e-3	3.5045e-3
60014.154529	-3.85802e-13	 0	4.90896e-1	3.3265e-3	3.4499e-3	4.96629e-1	3.3631e-3	3.4088e-3
60014.154562	2.95225e-14	 0	4.95901e-1	3.3892e-3	3.4452e-3	4.80630e-1	3.3327e-3	3.6013e-3
60014.154595	-4.30535e-14	 0	4.82021e-1	3.2472e-3	3.4894e-3	4.79352e-1	3.2404e-3	3.5195e-3
60014.154628	-1.06249e-13	 0	4.86610e-1	3.2982e-3	3.4797e-3	4.88934e-1	3.3087e-3	3.4585e-3
60014.154661	-1.50186e-13	 0	4.90289e-1	3.3518e-3	3.4846e-3	4.88673e-1	3.3533e-3	3.5087e-3
60014.154694	-3.17681e-14	 0	4.89569e-1	3.3210e-3	3.4625e-3	4.85215e-1	3.2839e-3	3.4841e-3
60014.154727	2.39235e-13	 0	4.84334e-1	3.3414e-3	3.5576e-3	4.94298e-1	3.3691e-3	3.4468e-3
60014.154760	-1.18906e-13	 0	4.79042e-1	3.2459e-3	3.5299e-3	4.92211e-1	3.3052e-3	3.4098e-3
60014.154793	-1.30611e-13	 0	4.88839e-1	3.3332e-3	3.4854e-3	4.88408e-1	3.3465e-3	3.5053e-3
60014.154826	-1.95598e-13	 0	4.80757e-1	3.2342e-3	3.4932e-3	4.83146e-1	3.3955e-3	3.6324e-3
60014.154859	1.25050e-13	 0	4.79801e-1	3.3712e-3	3.6551e-3	4.91591e-1	3.4410e-3	3.5587e-3
60014.154892	2.27613e-13	 0	4.90594e-1	3.4541e-3	3.5866e-3	4.86823e-1	3.3409e-3	3.5218e-3
60014.154925	1.14553e-13	 0	4.90616e-1	3.3228e-3	3.4499e-3	4.86459e-1	3.3128e-3	3.4972e-3
60014.154959	-3.88642e-14	 0	4.82056e-1	3.1819e-3	3.4188e-3	4.87697e-1	3.3184e-3	3.4859e-3
60014.154992	-8.21820e-14	 0	4.91108e-1	3.3089e-3	3.4287e-3	4.89515e-1	3.3754e-3	3.5200e-3
60014.155025	8.50120e-14	 0	4.87228e-1	3.2770e-3	3.4488e-3	4.81080e-1	3.3021e-3	3.5618e-3
60014.155058	9.87263e-14	 0	4.81146e-1	3.3244e-3	3.5850e-3	4.81651e-1	3.3110e-3	3.5633e-3
60014.155091	-2.93546e-13	 0	4.77169e-1	3.2352e-3	3.5448e-3	4.91593e-1	3.3563e-3	3.4711e-3
60014.155124	-2.09926e-14	 0	4.77719e-1	3.3762e-3	3.6912e-3	4.87741e-1	3.4015e-3	3.5725e-3
60014.155157	-2.97243e-13	 0	4.82270e-1	3.3254e-3	3.5699e-3	4.92428e-1	3.3382e-3	3.4409e-3
60014.155190	-2.15107e-13	 0	4.85937e-1	3.2731e-3	3.4625e-3	4.88957e-1	3.3052e-3	3.4545e-3
60014.155223	2.73839e-13	 0	5.03334e-1	3.4101e-3	3.3649e-3	4.85355e-1	3.3647e-3	3.5678e-3
60014.155256	-3.11791e-13	 0	4.91292e-1	3.3939e-3	3.5142e-3	4.69758e-1	3.2132e-3	3.6269e-3
60014.155289	2.33486e-13	 0	5.00509e-1	3.4235e-3	3.4166e-3	4.80459e-1	3.2486e-3	3.5129e-3
60014.155322	2.63782e-13	 0	4.85364e-1	3.2647e-3	3.4616e-3	4.86478e-1	3.3204e-3	3.5050e-3
60014.155355	2.45048e-13	 0	4.81892e-1	3.3244e-3	3.5743e-3	4.82581e-1	3.2859e-3	3.5231e-3
60014.155388	-1.08931e-14	 0	4.90363e-1	3.3944e-3	3.5278e-3	4.80951e-1	3.3524e-3	3.6180e-3
60014.155421	-1.23533e-14	 0	4.84428e-1	3.2767e-3	3.4873e-3	4.84481e-1	3.2707e-3	3.4802e-3
60014.155454	2.57898e-13	 0	4.81774e-1	3.2401e-3	3.4852e-3	4.91711e-1	3.3332e-3	3.4455e-3
60014.155487	-7.72073e-14	 0	4.79506e-1	3.3018e-3	3.5840e-3	4.91828e-1	3.3037e-3	3.4135e-3
60014.155520	3.05152e-13	 0	4.79232e-1	3.2713e-3	3.5548e-3	4.93292e-1	3.3460e-3	3.4370e-3
60014.155553	1.90090e-13	 0	4.82906e-1	3.2341e-3	3.4630e-3	4.87137e-1	3.3390e-3	3.5153e-3
60014.155586	2.32892e-13	 0	4.86387e-1	3.2977e-3	3.4823e-3	4.87961e-1	3.3963e-3	3.5639e-3
60014.155619	-1.72716e-13	 0	4.84970e-1	3.4117e-3	3.6232e-3	4.99884e-1	3.4959e-3	3.4975e-3
60014.155652	2.99490e-14	 0	4.82368e-1	3.3356e-3	3.5795e-3	4.89820e-1	3.3073e-3	3.4447e-3
60014.155685	4.96823e-14	 0	4.92211e-1	3.3818e-3	3.4888e-3	4.91485e-1	3.3601e-3	3.4765e-3
60014.155718	-8.82185e-14	 0	4.87937e-1	3.4124e-3	3.5811e-3	4.82866e-1	3.3290e-3	3.5652e-3
60014.155751	5.67891e-17	 0	4.87132e-1	3.3683e-3	3.5463e-3	4.83886e-1	3.3356e-3	3.5578e-3
60014.155784	-2.71756e-13	 0	4.97303e-1	3.4185e-3	3.4556e-3	4.87308e-1	3.3479e-3	3.5223e-3
60014.155818	-3.86916e-14	 0	4.90938e-1	3.3248e-3	3.4475e-3	4.82368e-1	3.2848e-3	3.5249e-3
60014.155851	-2.02535e-13	 0	4.87276e-1	3.2988e-3	3.4711e-3	4.81251e-1	3.3333e-3	3.5931e-3
60014.155884	-1.03648e-13	 0	4.84833e-1	3.3076e-3	3.5145e-3	4.81197e-1	3.2592e-3	3.5139e-3
60014.155917	-1.70277e-13	 0	4.88834e-1	3.3601e-3	3.5136e-3	4.86384e-1	3.2998e-3	3.4846e-3
60014.155950	-8.99623e-14	 0	4.94525e-1	3.3711e-3	3.4457e-3	4.91572e-1	3.3903e-3	3.5066e-3
60014.155983	6.42859e-14	 0	4.87974e-1	3.3803e-3	3.5469e-3	4.93645e-1	3.3774e-3	3.4643e-3
60014.156016	2.54888e-13	 0	4.93090e-1	3.4491e-3	3.5458e-3	4.86082e-1	3.2940e-3	3.4826e-3
60014.156049	-2.60174e-13	 0	4.93383e-1	3.3683e-3	3.4587e-3	4.74444e-1	3.2375e-3	3.5863e-3
60014.156082	-1.40546e-14	 0	4.87185e-1	3.2872e-3	3.4601e-3	4.78135e-1	3.2912e-3	3.5922e-3
60014.156115	7.00632e-14	 0	4.86491e-1	3.3034e-3	3.4868e-3	4.89584e-1	3.4439e-3	3.5905e-3
60014.156148	-1.07576e-13	 0	4.82479e-1	3.3218e-3	3.5631e-3	4.89011e-1	3.3217e-3	3.4710e-3
60014.156181	-2.44366e-15	 0	4.77672e-1	3.2234e-3	3.5247e-3	4.81538e-1	3.3069e-3	3.5605e-3
60014.156214	-4.39519e-14	 0	4.91429e-1	3.4307e-3	3.5503e-3	4.92956e-1	3.4277e-3	3.5257e-3
60014.156247	-8.26410e-14	 0	4.86849e-1	3.3989e-3	3.5825e-3	4.85427e-1	3.4060e-3	3.6105e-3
60014.156280	-5.14804e-13	 0	4.78720e-1	3.3330e-3	3.6293e-3	4.94611e-1	3.3511e-3	3.4242e-3
60014.156313	-2.78935e-13	 0	4.87630e-1	3.2904e-3	3.4574e-3	4.96303e-1	3.3366e-3	3.3863e-3
60014.156346	-2.16542e-13	 0	4.87658e-1	3.3813e-3	3.5524e-3	4.85364e-1	3.3560e-3	3.5584e-3
60014.156379	-1.43360e-13	 0	4.82779e-1	3.3615e-3	3.6013e-3	4.85470e-1	3.3706e-3	3.5723e-3
60014.156412	-6.06169e-14	 0	4.87699e-1	3.3029e-3	3.4695e-3	4.84656e-1	3.3398e-3	3.5513e-3
60014.156445	8.31320e-14	 0	4.84196e-1	3.3834e-3	3.6042e-3	4.89482e-1	3.3683e-3	3.5131e-3
60014.156478	-2.71141e-13	 0	4.86138e-1	3.3589e-3	3.5505e-3	4.99165e-1	3.4360e-3	3.4475e-3
60014.156511	4.20151e-13	 0	4.72696e-1	3.2601e-3	3.6368e-3	4.98115e-1	3.3800e-3	3.4056e-3
60014.156544	1.22605e-13	 0	4.80693e-1	3.1667e-3	3.4211e-3	4.91634e-1	3.2924e-3	3.4044e-3
60014.156577	1.59988e-13	 0	4.83754e-1	3.3581e-3	3.5837e-3	4.85128e-1	3.3620e-3	3.5681e-3
60014.156610	1.49080e-13	 0	4.83401e-1	3.3552e-3	3.5856e-3	4.83802e-1	3.3202e-3	3.5425e-3
60014.156644	2.18297e-13	 0	4.85111e-1	3.3448e-3	3.5501e-3	4.87656e-1	3.3424e-3	3.5116e-3
60014.156677	-1.00105e-13	 0	4.77622e-1	3.2849e-3	3.5927e-3	4.89330e-1	3.3416e-3	3.4873e-3
60014.156710	-1.10953e-13	 0	4.92443e-1	3.4239e-3	3.5289e-3	4.92044e-1	3.3497e-3	3.4580e-3
60014.156743	-2.62184e-14	 0	4.92167e-1	3.4081e-3	3.5166e-3	4.89051e-1	3.3016e-3	3.4494e-3
60014.156776	-4.39656e-13	 0	4.92462e-1	3.3639e-3	3.4669e-3	4.77260e-1	3.3490e-3	3.6682e-3
60014.156809	-3.89000e-14	 0	4.98971e-1	3.3761e-3	3.3900e-3	4.84235e-1	3.3497e-3	3.5678e-3
60014.156842	6.47698e-14	 0	4.82724e-1	3.3617e-3	3.6023e-3	4.86536e-1	3.2592e-3	3.4396e-3
60014.156875	1.20963e-13	 0	4.90484e-1	3.3884e-3	3.5199e-3	4.88418e-1	3.3184e-3	3.4758e-3
60014.156908	8.68690e-14	 0	4.88285e-1	3.3037e-3	3.4622e-3	4.87032e-1	3.2959e-3	3.4715e-3
60014.156941	-4.44698e-14	 0	4.82774e-1	3.2151e-3	3.4446e-3	4.87603e-1	3.3500e-3	3.5204e-3
60014.156974	-1.55346e-13	 0	4.80781e-1	3.3196e-3	3.5850e-3	4.76704e-1	3.2969e-3	3.6191e-3
60014.157007	1.40636e-13	 0	4.95661e-1	3.3754e-3	3.4345e-3	4.84777e-1	3.3388e-3	3.5485e-3
60014.157040	2.33069e-13	 0	4.79552e-1	3.3380e-3	3.6227e-3	4.82951e-1	3.3737e-3	3.6118e-3
60014.157073	4.58394e-14	 0	4.81180e-1	3.3824e-3	3.6470e-3	4.88065e-1	3.3141e-3	3.4762e-3
60014.157106	1.32817e-13	 0	4.88224e-1	3.3296e-3	3.4902e-3	4.91422e-1	3.4090e-3	3.5280e-3
60014.157139	1.65132e-13	 0	4.87994e-1	3.3434e-3	3.5079e-3	4.86806e-1	3.3037e-3	3.4828e-3
60014.157172	-1.95818e-13	 0	4.89663e-1	3.3290e-3	3.4695e-3	4.76391e-1	3.2624e-3	3.5858e-3
60014.157205	-4.36002e-13	 0	4.83122e-1	3.2954e-3	3.5257e-3	4.91954e-1	3.3413e-3	3.4506e-3
60014.157238	8.93917e-14	 0	4.74246e-1	3.2009e-3	3.5485e-3	4.93565e-1	3.3657e-3	3.4535e-3
60014.157271	1.29988e-13	 0	4.90103e-1	3.4281e-3	3.5665e-3	4.88611e-1	3.4004e-3	3.5589e-3
60014.157304	-8.24523e-14	 0	4.87884e-1	3.2992e-3	3.4630e-3	4.80072e-1	3.2747e-3	3.5466e-3
60014.157337	1.17066e-13	 0	4.85371e-1	3.3793e-3	3.5830e-3	4.78035e-1	3.2632e-3	3.5631e-3
60014.157370	6.01745e-14	 0	4.88085e-1	3.3597e-3	3.5238e-3	4.85994e-1	3.3176e-3	3.5089e-3
60014.157403	-1.95269e-13	 0	4.83471e-1	3.3437e-3	3.5723e-3	4.92863e-1	3.3269e-3	3.4232e-3
60014.157436	-5.48868e-14	 0	4.82710e-1	3.2684e-3	3.5025e-3	4.87872e-1	3.3350e-3	3.5008e-3
60014.157470	4.19335e-13	 0	4.98262e-1	3.4353e-3	3.4593e-3	4.80825e-1	3.3192e-3	3.5840e-3
60014.157503	4.10898e-14	 0	4.94525e-1	3.4148e-3	3.4904e-3	4.80616e-1	3.2781e-3	3.5425e-3
60014.157536	1.49177e-13	 0	4.89126e-1	3.4523e-3	3.6059e-3	4.85152e-1	3.3542e-3	3.5595e-3
60014.157569	-6.18197e-14	 0	4.85814e-1	3.3963e-3	3.5947e-3	4.78055e-1	3.2875e-3	3.5893e-3
60014.157602	6.49792e-14	 0	4.90635e-1	3.3932e-3	3.5228e-3	4.85972e-1	3.3350e-3	3.5275e-3
60014.157635	1.99777e-13	 0	4.84104e-1	3.3163e-3	3.5341e-3	4.89061e-1	3.3662e-3	3.5168e-3
60014.157668	-9.55138e-14	 0	4.82228e-1	3.3282e-3	3.5735e-3	4.93086e-1	3.3604e-3	3.4546e-3
60014.157701	-3.39163e-13	 0	4.91047e-1	3.3835e-3	3.5069e-3	4.82088e-1	3.3534e-3	3.6026e-3
60014.157734	-2.24880e-13	 0	4.89417e-1	3.3735e-3	3.5194e-3	4.85215e-1	3.3133e-3	3.5152e-3
60014.157767	-4.03329e-14	 0	4.78202e-1	3.2325e-3	3.5272e-3	4.84987e-1	3.3060e-3	3.5106e-3
60014.157800	2.01879e-13	 0	4.94654e-1	3.3709e-3	3.4438e-3	4.85748e-1	3.2449e-3	3.4353e-3
60014.157833	-8.47010e-14	 0	4.95980e-1	3.3963e-3	3.4514e-3	4.85442e-1	3.3126e-3	3.5113e-3
60014.157866	4.11902e-14	 0	4.87587e-1	3.2692e-3	3.4357e-3	4.82958e-1	3.3567e-3	3.5935e-3
60014.157899	1.88374e-13	 0	4.82397e-1	3.2992e-3	3.5399e-3	4.87809e-1	3.2817e-3	3.4457e-3
60014.157932	2.54956e-13	 0	4.87096e-1	3.2791e-3	3.4528e-3	4.84647e-1	3.2637e-3	3.4705e-3
60014.157965	4.24735e-14	 0	4.87503e-1	3.3920e-3	3.5659e-3	4.79690e-1	3.2755e-3	3.5529e-3
60014.157998	2.43693e-13	 0	4.88977e-1	3.3544e-3	3.5056e-3	4.81578e-1	3.2297e-3	3.4768e-3
60014.158031	1.28662e-13	 0	4.88174e-1	3.3252e-3	3.4864e-3	4.83944e-1	3.2943e-3	3.5129e-3
60014.158064	-2.75187e-14	 0	4.84074e-1	3.3443e-3	3.5644e-3	4.89817e-1	3.3492e-3	3.4885e-3
60014.158097	-1.26434e-13	 0	4.89303e-1	3.2849e-3	3.4285e-3	4.85666e-1	3.2589e-3	3.4512e-3
60014.158130	1.63313e-13	 0	4.86132e-1	3.2780e-3	3.4650e-3	4.75478e-1	3.2417e-3	3.5761e-3
60014.158163	-3.40432e-13	 0	4.92937e-1	3.4013e-3	3.4988e-3	4.74414e-1	3.1704e-3	3.5124e-3
60014.158196	-5.64709e-14	 0	4.94077e-1	3.3293e-3	3.4091e-3	4.83635e-1	3.3761e-3	3.6046e-3
60014.158229	-8.89627e-14	 0	4.90278e-1	3.3560e-3	3.4891e-3	4.89083e-1	3.4276e-3	3.5806e-3
60014.158262	3.70794e-15	 0	4.88839e-1	3.3296e-3	3.4817e-3	4.85431e-1	3.3235e-3	3.5229e-3
60014.158296	1.06117e-13	 0	4.84281e-1	3.3249e-3	3.5408e-3	4.88047e-1	3.2924e-3	3.4536e-3
60014.158329	1.65004e-13	 0	4.88183e-1	3.3112e-3	3.4715e-3	4.86017e-1	3.2334e-3	3.4195e-3
60014.158362	-7.38231e-14	 0	4.87306e-1	3.3131e-3	3.4857e-3	4.78524e-1	3.2634e-3	3.5563e-3
60014.158395	2.36247e-13	 0	4.95082e-1	3.3660e-3	3.4329e-3	4.83681e-1	3.2778e-3	3.4990e-3
60014.158428	1.03057e-13	 0	4.87015e-1	3.3282e-3	3.5056e-3	4.82118e-1	3.3026e-3	3.5476e-3
60014.158461	8.57227e-14	 0	4.92493e-1	3.4313e-3	3.5359e-3	4.93131e-1	3.3826e-3	3.4768e-3
60014.158494	-1.04687e-13	 0	4.83651e-1	3.3795e-3	3.6080e-3	4.76650e-1	3.2491e-3	3.5675e-3
60014.158527	1.67373e-13	 0	4.93554e-1	3.4033e-3	3.4922e-3	4.83550e-1	3.4104e-3	3.6424e-3
60014.158560	-6.21078e-14	 0	4.92821e-1	3.4180e-3	3.5176e-3	4.84383e-1	3.2820e-3	3.4936e-3
60014.158593	-6.59276e-14	 0	4.85717e-1	3.2956e-3	3.4894e-3	4.85857e-1	3.2653e-3	3.4554e-3
60014.158626	6.48748e-14	 0	4.90960e-1	3.4515e-3	3.5786e-3	4.95769e-1	3.3397e-3	3.3966e-3
60014.158659	-2.17028e-13	 0	4.83347e-1	3.2710e-3	3.4964e-3	4.93713e-1	3.2995e-3	3.3835e-3
60014.158692	-1.70374e-13	 0	4.84859e-1	3.3158e-3	3.5229e-3	4.86574e-1	3.3567e-3	3.5419e-3
60014.158725	-2.03282e-13	 0	4.86749e-1	3.2328e-3	3.4088e-3	4.87959e-1	3.3040e-3	3.4671e-3
60014.158758	-5.00089e-14	 0	4.82050e-1	3.3374e-3	3.5859e-3	4.87686e-1	3.4243e-3	3.5973e-3
60014.158791	-9.86668e-16	 0	4.87470e-1	3.3986e-3	3.5733e-3	4.85668e-1	3.3635e-3	3.5620e-3
60014.158824	-2.28706e-13	 0	4.94213e-1	3.4156e-3	3.4956e-3	4.85840e-1	3.3167e-3	3.5100e-3
60014.158857	-1.84752e-13	 0	4.90090e-1	3.2831e-3	3.4159e-3	4.88474e-1	3.3487e-3	3.5068e-3
60014.158890	-2.96592e-13	 0	4.97989e-1	3.3884e-3	3.4158e-3	4.93877e-1	3.4086e-3	3.4932e-3
60014.158923	-3.73390e-14	 0	4.97589e-1	3.3751e-3	3.4078e-3	4.88056e-1	3.3612e-3	3.5257e-3
60014.158956	5.72233e-14	 0	4.87051e-1	3.3283e-3	3.5053e-3	4.90528e-1	3.4086e-3	3.5403e-3
60014.158989	-7.20163e-14	 0	4.83644e-1	3.2535e-3	3.4736e-3	4.88396e-1	3.3225e-3	3.4804e-3
60014.159022	3.50178e-14	 0	4.87279e-1	3.3618e-3	3.5374e-3	4.91215e-1	3.3319e-3	3.4511e-3
60014.159055	1.44911e-13	 0	4.88550e-1	3.2644e-3	3.4174e-3	4.84509e-1	3.2893e-3	3.4996e-3
60014.159088	7.55828e-14	 0	4.88136e-1	3.3146e-3	3.4757e-3	4.85587e-1	3.3578e-3	3.5571e-3
60014.159122	8.77291e-14	 0	4.86779e-1	3.3027e-3	3.4821e-3	4.86332e-1	3.2524e-3	3.4352e-3
60014.159155	1.49205e-14	 0	4.85440e-1	3.2904e-3	3.4878e-3	4.82763e-1	3.3037e-3	3.5396e-3
60014.159188	1.26367e-13	 0	4.87365e-1	3.4415e-3	3.6199e-3	4.83267e-1	3.3204e-3	3.5503e-3
60014.159221	-9.76572e-14	 0	4.88956e-1	3.3586e-3	3.5103e-3	4.80718e-1	3.3022e-3	3.5672e-3
60014.159254	5.01122e-13	 0	4.95708e-1	3.3848e-3	3.4434e-3	4.73690e-1	3.2418e-3	3.6020e-3
60014.159287	-3.96858e-14	 0	5.00486e-1	3.4159e-3	3.4093e-3	4.80601e-1	3.2653e-3	3.5289e-3
60014.159320	-9.97319e-16	 0	4.86347e-1	3.3484e-3	3.5364e-3	4.84925e-1	3.3100e-3	3.5158e-3
60014.159353	2.05586e-13	 0	4.84630e-1	3.2854e-3	3.4938e-3	4.92226e-1	3.2295e-3	3.3316e-3
60014.159386	3.70154e-13	 0	4.86178e-1	3.3006e-3	3.4883e-3	4.80127e-1	3.2548e-3	3.5242e-3
60014.159419	6.50370e-14	 0	4.89618e-1	3.3524e-3	3.4946e-3	4.78399e-1	3.2920e-3	3.5893e-3
60014.159452	2.10266e-13	 0	4.85453e-1	3.3124e-3	3.5110e-3	4.80113e-1	3.3267e-3	3.6023e-3
60014.159485	3.39095e-14	 0	4.89295e-1	3.3749e-3	3.5226e-3	4.82811e-1	3.3223e-3	3.5589e-3
60014.159518	-6.60544e-14	 0	4.83087e-1	3.3740e-3	3.6102e-3	4.86763e-1	3.3136e-3	3.4938e-3
60014.159551	-1.00696e-13	 0	4.85419e-1	3.2802e-3	3.4773e-3	4.84145e-1	3.3079e-3	3.5246e-3
60014.159584	3.26495e-14	 0	4.87348e-1	3.3681e-3	3.5430e-3	4.82445e-1	3.2907e-3	3.5302e-3
60014.159617	-6.14994e-14	 0	4.88357e-1	3.3686e-3	3.5293e-3	4.84895e-1	3.3319e-3	3.5395e-3
60014.159650	-8.91882e-14	 0	4.84873e-1	3.3476e-3	3.5565e-3	4.85891e-1	3.2733e-3	3.4634e-3
60014.159683	-4.45836e-14	 0	4.86546e-1	3.2705e-3	3.4514e-3	4.88187e-1	3.2888e-3	3.4480e-3
60014.159716	1.48070e-13	 0	4.90456e-1	3.3116e-3	3.4405e-3	4.83372e-1	3.2666e-3	3.4914e-3
60014.159749	-2.57053e-14	 0	4.90420e-1	3.3737e-3	3.5055e-3	4.84030e-1	3.3201e-3	3.5391e-3
60014.159782	-6.01029e-14	 0	4.81621e-1	3.2820e-3	3.5325e-3	4.82885e-1	3.3191e-3	3.5544e-3
60014.159815	-1.44872e-13	 0	4.83739e-1	3.2250e-3	3.4418e-3	4.80622e-1	3.3113e-3	3.5783e-3
60014.159848	8.12350e-14	 0	4.93837e-1	3.3537e-3	3.4375e-3	4.85523e-1	3.3966e-3	3.5992e-3
60014.159881	-2.28374e-14	 0	4.89971e-1	3.3819e-3	3.5204e-3	4.86144e-1	3.2895e-3	3.4770e-3
60014.159914	-3.59889e-13	 0	4.78404e-1	3.2678e-3	3.5628e-3	4.90798e-1	3.3076e-3	3.4316e-3
60014.159948	-5.98063e-14	 0	4.73682e-1	3.2903e-3	3.6559e-3	4.84716e-1	3.3019e-3	3.5102e-3
60014.159981	-1.72897e-13	 0	4.87507e-1	3.3235e-3	3.4938e-3	4.91665e-1	3.4624e-3	3.5798e-3
60014.160014	8.31771e-14	 0	4.84639e-1	3.3155e-3	3.5257e-3	4.94055e-1	3.3372e-3	3.4175e-3
60014.160047	-6.40637e-14	 0	4.90426e-1	3.4341e-3	3.5681e-3	4.95841e-1	3.4358e-3	3.4935e-3
60014.160080	-1.04336e-13	 0	4.86797e-1	3.3492e-3	3.5309e-3	4.85316e-1	3.3207e-3	3.5217e-3
60014.160113	-1.12880e-13	 0	4.82065e-1	3.3511e-3	3.6005e-3	4.82379e-1	3.3045e-3	3.5459e-3
60014.160146	-4.99753e-14	 0	4.88277e-1	3.3350e-3	3.4951e-3	4.90590e-1	3.3513e-3	3.4799e-3
60014.160179	-1.52278e-13	 0	4.91826e-1	3.3222e-3	3.4326e-3	4.95587e-1	3.3826e-3	3.4428e-3
60014.160212	5.18926e-14	 0	4.79291e-1	3.2810e-3	3.5646e-3	4.86799e-1	3.3766e-3	3.5597e-3
60014.160245	3.49416e-14	 0	4.86571e-1	3.3617e-3	3.5472e-3	4.87194e-1	3.3388e-3	3.5144e-3
60014.160278	-1.20822e-13	 0	4.83345e-1	3.2284e-3	3.4509e-3	4.77618e-1	3.2739e-3	3.5808e-3
60014.160311	1.50706e-13	 0	4.93141e-1	3.3468e-3	3.4399e-3	4.83156e-1	3.2559e-3	3.4830e-3
60014.160344	-2.25769e-14	 0	4.89544e-1	3.2712e-3	3.4109e-3	4.83172e-1	3.3544e-3	3.5880e-3
60014.160377	-1.56716e-13	 0	4.85273e-1	3.3746e-3	3.5795e-3	4.90205e-1	3.3427e-3	3.4763e-3
60014.160410	-2.45876e-13	 0	4.87818e-1	3.3003e-3	3.4651e-3	4.84539e-1	3.2833e-3	3.4928e-3
60014.160443	2.11870e-13	 0	4.94352e-1	3.3944e-3	3.4719e-3	4.77521e-1	3.2831e-3	3.5922e-3
60014.160476	1.13689e-14	 0	4.87880e-1	3.2818e-3	3.4449e-3	4.80508e-1	3.2930e-3	3.5602e-3
60014.160509	-4.71159e-14	 0	4.86486e-1	3.3312e-3	3.5163e-3	4.88636e-1	3.2585e-3	3.4101e-3
60014.160542	2.38694e-13	 0	4.82460e-1	3.2692e-3	3.5069e-3	4.92970e-1	3.3779e-3	3.4742e-3
60014.160575	-5.00969e-14	 0	4.84910e-1	3.2781e-3	3.4821e-3	4.95529e-1	3.3471e-3	3.4075e-3
60014.160608	-2.13279e-13	 0	4.93970e-1	3.3691e-3	3.4514e-3	4.87970e-1	3.2872e-3	3.4493e-3
60014.160641	-1.72488e-13	 0	4.84520e-1	3.2815e-3	3.4912e-3	4.83020e-1	3.3163e-3	3.5495e-3
60014.160674	-2.76282e-13	 0	4.84208e-1	3.3016e-3	3.5170e-3	4.80391e-1	3.3223e-3	3.5935e-3
60014.160707	-7.60158e-14	 0	4.99036e-1	3.4383e-3	3.4515e-3	4.91673e-1	3.2744e-3	3.3853e-3
60014.160740	-2.68055e-13	 0	4.89867e-1	3.3150e-3	3.4522e-3	4.82805e-1	3.1735e-3	3.3996e-3
60014.160773	-3.77076e-14	 0	4.90121e-1	3.4180e-3	3.5558e-3	4.81651e-1	3.2982e-3	3.5495e-3
60014.160807	1.16801e-13	 0	4.85761e-1	3.2757e-3	3.4677e-3	4.91442e-1	3.3429e-3	3.4593e-3
