60013.324493	1.38018e-13	 0	4.94455e-1	4.3458e-3	4.4433e-3	4.92832e-1	4.3531e-3	4.4797e-3
60013.324526	5.32659e-14	 0	4.94812e-1	4.3319e-3	4.4227e-3	4.97928e-1	4.3784e-3	4.4148e-3
60013.324559	-1.18267e-14	 0	4.97778e-1	4.4075e-3	4.4469e-3	4.95385e-1	4.3275e-3	4.4082e-3
60013.324592	-3.74092e-14	 0	4.91055e-1	4.3821e-3	4.5418e-3	4.91995e-1	4.3740e-3	4.5163e-3
60013.324625	5.55851e-14	 0	4.94088e-1	4.3034e-3	4.4064e-3	4.97508e-1	4.3633e-3	4.4070e-3
60013.324658	4.59306e-15	 0	4.98033e-1	4.4274e-3	4.4624e-3	4.99908e-1	4.3926e-3	4.3943e-3
60013.324691	-3.07829e-14	 0	4.93224e-1	4.3374e-3	4.4566e-3	4.91923e-1	4.3196e-3	4.4614e-3
60013.324724	-1.16677e-13	 0	4.89210e-1	4.3387e-3	4.5301e-3	4.92368e-1	4.4189e-3	4.5558e-3
60013.324757	4.33529e-14	 0	4.93221e-1	4.4002e-3	4.5212e-3	4.99105e-1	4.4720e-3	4.4880e-3
60013.324790	-2.02962e-13	 0	4.88661e-1	4.2952e-3	4.4945e-3	4.97718e-1	4.4153e-3	4.4558e-3
60013.324823	-5.12702e-14	 0	4.91539e-1	4.4023e-3	4.5539e-3	4.97117e-1	4.4109e-3	4.4621e-3
60013.324856	-1.20042e-13	 0	4.90708e-1	4.3994e-3	4.5661e-3	4.93237e-1	4.3692e-3	4.4890e-3
60013.324890	-4.14480e-13	 0	4.99672e-1	4.4454e-3	4.4512e-3	4.88846e-1	4.3643e-3	4.5635e-3
60013.324923	8.99539e-14	 0	5.01317e-1	4.4684e-3	4.4449e-3	4.82769e-1	4.2531e-3	4.5567e-3
60013.324956	-6.83772e-14	 0	4.95431e-1	4.4242e-3	4.5058e-3	4.89609e-1	4.2610e-3	4.4419e-3
60013.324989	-9.58804e-14	 0	4.93073e-1	4.3450e-3	4.4671e-3	4.94084e-1	4.4423e-3	4.5487e-3
60013.325022	-1.48408e-13	 0	4.97826e-1	4.4673e-3	4.5063e-3	4.95894e-1	4.4198e-3	4.4930e-3
60013.325055	1.71122e-14	 0	4.99671e-1	4.4312e-3	4.4370e-3	4.93585e-1	4.3980e-3	4.5123e-3
60013.325088	-8.72474e-14	 0	4.94298e-1	4.2882e-3	4.3871e-3	4.90461e-1	4.3332e-3	4.5018e-3
60013.325121	-2.22168e-14	 0	4.95930e-1	4.4595e-3	4.5327e-3	4.93539e-1	4.4096e-3	4.5251e-3
60013.325154	1.47291e-13	 0	5.00215e-1	4.5308e-3	4.5269e-3	5.06447e-1	4.4835e-3	4.3693e-3
60013.325187	-2.01051e-13	 0	4.88207e-1	4.2432e-3	4.4482e-3	5.01016e-1	4.3928e-3	4.3750e-3
60013.325220	2.55841e-13	 0	4.83638e-1	4.2981e-3	4.5889e-3	5.00438e-1	4.4364e-3	4.4286e-3
60013.325253	2.42706e-13	 0	4.90170e-1	4.3156e-3	4.4887e-3	4.90653e-1	4.2880e-3	4.4514e-3
60013.325286	-2.70945e-14	 0	5.00464e-1	4.4564e-3	4.4482e-3	4.90543e-1	4.3549e-3	4.5228e-3
60013.325319	1.86517e-13	 0	5.03410e-1	4.4106e-3	4.3509e-3	4.95555e-1	4.3598e-3	4.4380e-3
60013.325352	3.56108e-14	 0	4.99395e-1	4.3450e-3	4.3556e-3	4.93846e-1	4.3402e-3	4.4483e-3
60013.325385	8.33748e-14	 0	4.93704e-1	4.4124e-3	4.5249e-3	4.91948e-1	4.3181e-3	4.4595e-3
60013.325418	-1.37411e-13	 0	5.01746e-1	4.4682e-3	4.4372e-3	4.93627e-1	4.3897e-3	4.5031e-3
60013.325451	-1.83519e-13	 0	4.92441e-1	4.4253e-3	4.5612e-3	4.94137e-1	4.4419e-3	4.5473e-3
60013.325484	1.15338e-13	 0	4.91110e-1	4.2892e-3	4.4444e-3	5.02099e-1	4.4540e-3	4.4168e-3
60013.325517	1.90337e-13	 0	4.93719e-1	4.3402e-3	4.4506e-3	4.90961e-1	4.3008e-3	4.4592e-3
60013.325550	1.08256e-13	 0	4.88573e-1	4.3615e-3	4.5656e-3	4.85555e-1	4.3215e-3	4.5787e-3
60013.325583	-1.91066e-13	 0	4.85053e-1	4.3377e-3	4.6051e-3	4.96059e-1	4.5047e-3	4.5763e-3
60013.325616	3.51737e-13	 0	4.81673e-1	4.3026e-3	4.6300e-3	5.01633e-1	4.3781e-3	4.3496e-3
60013.325649	-1.98375e-13	 0	4.82263e-1	4.3321e-3	4.6507e-3	5.02491e-1	4.3614e-3	4.3181e-3
60013.325682	-1.61018e-13	 0	4.94648e-1	4.3771e-3	4.4718e-3	4.96021e-1	4.4310e-3	4.5021e-3
60013.325716	2.38759e-14	 0	4.90748e-1	4.3458e-3	4.5097e-3	4.83949e-1	4.4257e-3	4.7192e-3
60013.325749	-3.08879e-14	 0	4.96985e-1	4.4304e-3	4.4841e-3	4.94971e-1	4.4624e-3	4.5531e-3
60013.325782	3.68768e-15	 0	4.94124e-1	4.4320e-3	4.5374e-3	4.92852e-1	4.3656e-3	4.4922e-3
60013.325815	-3.66188e-13	 0	5.01196e-1	4.3772e-3	4.3564e-3	4.87595e-1	4.3185e-3	4.5382e-3
60013.325848	-3.36206e-14	 0	5.03116e-1	4.3921e-3	4.3377e-3	4.90887e-1	4.3264e-3	4.4870e-3
60013.325881	-2.02222e-13	 0	4.96079e-1	4.4663e-3	4.5369e-3	4.89880e-1	4.3266e-3	4.5053e-3
60013.325914	1.74890e-13	 0	5.02543e-1	4.4166e-3	4.3719e-3	4.88676e-1	4.2450e-3	4.4417e-3
60013.325947	-8.02611e-14	 0	4.94151e-1	4.3500e-3	4.4530e-3	4.84769e-1	4.2646e-3	4.5325e-3
60013.325980	-2.73301e-13	 0	4.87283e-1	4.3772e-3	4.6057e-3	4.94381e-1	4.4095e-3	4.5097e-3
60013.326013	2.31599e-13	 0	4.79931e-1	4.2343e-3	4.5884e-3	4.98496e-1	4.4558e-3	4.4827e-3
60013.326046	-4.27260e-14	 0	4.87033e-1	4.2908e-3	4.5193e-3	4.97120e-1	4.3748e-3	4.4255e-3
60013.326079	3.95715e-13	 0	4.84841e-1	4.2726e-3	4.5398e-3	5.00963e-1	4.4645e-3	4.4474e-3
60013.326112	1.80637e-13	 0	4.93203e-1	4.3886e-3	4.5095e-3	5.01112e-1	4.4153e-3	4.3957e-3
60013.326145	-1.14595e-13	 0	5.00567e-1	4.3628e-3	4.3530e-3	4.89711e-1	4.3157e-3	4.4971e-3
60013.326178	1.02065e-13	 0	4.98564e-1	4.3847e-3	4.4100e-3	4.90597e-1	4.3256e-3	4.4914e-3
60013.326211	-9.43851e-14	 0	4.97451e-1	4.4080e-3	4.4532e-3	4.90227e-1	4.3334e-3	4.5061e-3
60013.326244	-6.30479e-14	 0	4.90571e-1	4.3047e-3	4.4702e-3	4.89418e-1	4.3512e-3	4.5393e-3
60013.326277	-1.22167e-13	 0	4.89153e-1	4.2827e-3	4.4726e-3	4.86979e-1	4.2725e-3	4.5010e-3
60013.326310	-7.81718e-15	 0	4.93722e-1	4.3999e-3	4.5118e-3	4.89518e-1	4.3026e-3	4.4869e-3
60013.326343	3.28834e-14	 0	4.91289e-1	4.3330e-3	4.4867e-3	4.92785e-1	4.3575e-3	4.4851e-3
60013.326376	1.72883e-15	 0	4.92218e-1	4.3934e-3	4.5324e-3	4.93363e-1	4.3633e-3	4.4807e-3
60013.326409	1.95350e-13	 0	4.92953e-1	4.3441e-3	4.4682e-3	5.00073e-1	4.4432e-3	4.4419e-3
60013.326442	3.08846e-13	 0	4.98271e-1	4.4574e-3	4.4883e-3	4.94098e-1	4.3785e-3	4.4831e-3
60013.326475	2.44764e-13	 0	4.95107e-1	4.3499e-3	4.4359e-3	4.92750e-1	4.4079e-3	4.5376e-3
60013.326508	5.52789e-14	 0	4.90191e-1	4.2765e-3	4.4477e-3	4.97158e-1	4.3345e-3	4.3841e-3
60013.326542	2.05770e-13	 0	4.89620e-1	4.3726e-3	4.5580e-3	4.95153e-1	4.4004e-3	4.4865e-3
60013.326575	2.01641e-13	 0	4.88747e-1	4.3146e-3	4.5133e-3	4.88899e-1	4.2323e-3	4.4245e-3
60013.326608	-4.88116e-14	 0	4.91157e-1	4.4205e-3	4.5797e-3	4.81948e-1	4.1501e-3	4.4610e-3
60013.326641	-5.28786e-15	 0	4.97053e-1	4.3695e-3	4.4213e-3	4.95452e-1	4.4015e-3	4.4823e-3
60013.326674	-3.92562e-13	 0	5.06002e-1	4.4708e-3	4.3648e-3	4.91762e-1	4.2527e-3	4.3952e-3
60013.326707	-2.80159e-13	 0	4.94086e-1	4.3698e-3	4.4744e-3	4.89953e-1	4.3510e-3	4.5295e-3
60013.326740	-2.57682e-13	 0	4.89729e-1	4.2735e-3	4.4527e-3	4.90556e-1	4.2348e-3	4.3978e-3
60013.326773	2.43878e-14	 0	4.97471e-1	4.3160e-3	4.3599e-3	4.87099e-1	4.2858e-3	4.5128e-3
60013.326806	5.48424e-14	 0	4.92316e-1	4.2482e-3	4.3808e-3	4.93436e-1	4.3330e-3	4.4483e-3
60013.326839	-1.23156e-13	 0	4.93797e-1	4.3115e-3	4.4198e-3	5.00342e-1	4.3850e-3	4.3790e-3
60013.326872	7.05429e-14	 0	4.85651e-1	4.1978e-3	4.4459e-3	4.92773e-1	4.4163e-3	4.5458e-3
60013.326905	1.50458e-13	 0	4.96505e-1	4.3939e-3	4.4558e-3	4.93567e-1	4.2362e-3	4.3466e-3
60013.326938	-1.92851e-13	 0	5.00104e-1	4.2908e-3	4.2890e-3	4.87480e-1	4.3219e-3	4.5439e-3
60013.326971	1.89902e-15	 0	5.00283e-1	4.4296e-3	4.4245e-3	4.93122e-1	4.2144e-3	4.3319e-3
60013.327004	4.34910e-14	 0	4.97788e-1	4.3721e-3	4.4109e-3	4.99317e-1	4.4394e-3	4.4516e-3
60013.327037	-1.22456e-14	 0	4.87573e-1	4.2850e-3	4.5034e-3	4.89622e-1	4.2704e-3	4.4514e-3
60013.327070	-1.12238e-14	 0	4.92728e-1	4.3557e-3	4.4843e-3	4.92766e-1	4.4007e-3	4.5299e-3
60013.327103	2.72405e-13	 0	5.00198e-1	4.2859e-3	4.2825e-3	4.89769e-1	4.3099e-3	4.4899e-3
60013.327136	1.88079e-13	 0	4.95695e-1	4.2976e-3	4.3722e-3	4.92594e-1	4.3620e-3	4.4932e-3
60013.327169	-2.10916e-13	 0	4.86347e-1	4.2828e-3	4.5233e-3	5.01019e-1	4.3407e-3	4.3230e-3
60013.327202	-3.95507e-14	 0	4.86660e-1	4.3094e-3	4.5456e-3	4.92962e-1	4.3322e-3	4.4559e-3
60013.327235	5.29413e-14	 0	4.89577e-1	4.3162e-3	4.5000e-3	4.86176e-1	4.3109e-3	4.5560e-3
60013.327268	2.93821e-14	 0	4.99233e-1	4.3207e-3	4.3340e-3	4.98367e-1	4.3724e-3	4.4011e-3
60013.327301	2.84354e-14	 0	4.91714e-1	4.3624e-3	4.5094e-3	4.91749e-1	4.3232e-3	4.4682e-3
60013.327334	1.46275e-13	 0	4.91910e-1	4.4011e-3	4.5458e-3	4.96243e-1	4.3418e-3	4.4075e-3
60013.327368	1.72933e-13	 0	4.95608e-1	4.3575e-3	4.4347e-3	4.94627e-1	4.3455e-3	4.4399e-3
60013.327401	-1.45049e-13	 0	4.98648e-1	4.4485e-3	4.4726e-3	4.86955e-1	4.3400e-3	4.5725e-3
60013.327434	5.03032e-15	 0	4.96605e-1	4.2754e-3	4.3339e-3	4.91087e-1	4.2420e-3	4.3960e-3
60013.327467	1.67898e-13	 0	4.94700e-1	4.3755e-3	4.4692e-3	5.00689e-1	4.3551e-3	4.3431e-3
60013.327500	2.73244e-14	 0	4.95631e-1	4.3810e-3	4.4582e-3	5.00800e-1	4.4095e-3	4.3954e-3
60013.327533	-9.98972e-14	 0	4.94258e-1	4.3413e-3	4.4422e-3	4.89580e-1	4.3439e-3	4.5288e-3
60013.327566	-2.17699e-13	 0	4.91879e-1	4.3005e-3	4.4425e-3	4.96211e-1	4.3572e-3	4.4237e-3
60013.327599	-1.54034e-13	 0	4.90734e-1	4.3562e-3	4.5207e-3	4.93075e-1	4.3578e-3	4.4802e-3
60013.327632	-3.02240e-13	 0	4.88362e-1	4.3862e-3	4.5952e-3	4.93812e-1	4.3805e-3	4.4903e-3
60013.327665	8.86650e-14	 0	4.88240e-1	4.3429e-3	4.5521e-3	5.02614e-1	4.4051e-3	4.3593e-3
60013.327698	6.76464e-14	 0	4.98684e-1	4.4470e-3	4.4705e-3	4.99456e-1	4.3891e-3	4.3986e-3
60013.327731	-2.75937e-13	 0	4.98568e-1	4.3413e-3	4.3662e-3	4.85934e-1	4.3717e-3	4.6248e-3
60013.327764	-1.18423e-13	 0	4.88997e-1	4.3033e-3	4.4969e-3	4.83205e-1	4.1951e-3	4.4867e-3
60013.327797	-1.94808e-13	 0	4.95796e-1	4.3539e-3	4.4278e-3	4.92987e-1	4.3369e-3	4.4603e-3
60013.327830	8.17131e-14	 0	5.01390e-1	4.4398e-3	4.4151e-3	4.91222e-1	4.3267e-3	4.4814e-3
60013.327863	3.09932e-14	 0	4.97516e-1	4.3627e-3	4.4062e-3	4.95651e-1	4.4478e-3	4.5259e-3
60013.327896	-7.15091e-14	 0	4.90472e-1	4.3758e-3	4.5458e-3	4.94241e-1	4.3423e-3	4.4435e-3
60013.327929	-3.52567e-13	 0	5.05076e-1	4.4794e-3	4.3894e-3	4.94741e-1	4.3337e-3	4.4258e-3
60013.327962	-4.79909e-13	 0	4.95047e-1	4.3617e-3	4.4490e-3	4.99730e-1	4.3384e-3	4.3431e-3
60013.327995	-3.35119e-13	 0	4.88824e-1	4.3377e-3	4.5361e-3	4.94148e-1	4.3067e-3	4.4087e-3
60013.328028	-2.11655e-13	 0	4.93101e-1	4.3398e-3	4.4613e-3	4.88561e-1	4.3258e-3	4.5283e-3
60013.328061	3.19084e-13	 0	4.78041e-1	4.2618e-3	4.6533e-3	4.97557e-1	4.4023e-3	4.4456e-3
60013.328094	-6.15429e-14	 0	4.83701e-1	4.2407e-3	4.5265e-3	4.97697e-1	4.4791e-3	4.5206e-3
60013.328127	-6.81979e-14	 0	4.97450e-1	4.3913e-3	4.4364e-3	4.97206e-1	4.3649e-3	4.4140e-3
60013.328160	9.28065e-14	 0	4.95214e-1	4.3058e-3	4.3891e-3	4.89294e-1	4.2921e-3	4.4799e-3
60013.328194	1.09434e-13	 0	4.90731e-1	4.4022e-3	4.5685e-3	4.91343e-1	4.3743e-3	4.5285e-3
60013.328227	1.62902e-13	 0	4.93129e-1	4.3695e-3	4.4912e-3	4.91163e-1	4.3018e-3	4.4566e-3
60013.328260	5.62869e-14	 0	5.00237e-1	4.4354e-3	4.4312e-3	4.96317e-1	4.4297e-3	4.4955e-3
60013.328293	-9.04345e-14	 0	4.90610e-1	4.2302e-3	4.3921e-3	4.96005e-1	4.3227e-3	4.3923e-3
60013.328326	-1.89786e-14	 0	4.94088e-1	4.4728e-3	4.5798e-3	4.96716e-1	4.3593e-3	4.4169e-3
60013.328359	5.61558e-14	 0	4.92445e-1	4.2956e-3	4.4274e-3	4.89682e-1	4.3305e-3	4.5129e-3
60013.328392	6.20250e-14	 0	4.98660e-1	4.4283e-3	4.4521e-3	4.98876e-1	4.4184e-3	4.4383e-3
60013.328425	2.18035e-14	 0	4.96205e-1	4.3930e-3	4.4602e-3	4.97684e-1	4.3491e-3	4.3896e-3
60013.328458	-2.24005e-13	 0	5.02339e-1	4.3295e-3	4.2892e-3	4.93301e-1	4.3518e-3	4.4700e-3
60013.328491	-2.20313e-13	 0	4.94238e-1	4.3126e-3	4.4132e-3	4.94102e-1	4.3207e-3	4.4239e-3
60013.328524	2.77023e-14	 0	4.88765e-1	4.3007e-3	4.4984e-3	4.97885e-1	4.4598e-3	4.4977e-3
60013.328557	-2.06041e-14	 0	4.90938e-1	4.2940e-3	4.4525e-3	4.92714e-1	4.3802e-3	4.5097e-3
60013.328590	9.07916e-14	 0	4.94887e-1	4.3957e-3	4.4865e-3	4.98983e-1	4.4472e-3	4.4653e-3
60013.328623	1.78006e-14	 0	4.91814e-1	4.3682e-3	4.5136e-3	4.94498e-1	4.3734e-3	4.4707e-3
60013.328656	-6.68015e-14	 0	5.00848e-1	4.4009e-3	4.3860e-3	4.97737e-1	4.4158e-3	4.4559e-3
60013.328689	-1.76934e-13	 0	4.96402e-1	4.4009e-3	4.4647e-3	5.00452e-1	4.4859e-3	4.4778e-3
60013.328722	5.37291e-15	 0	4.88253e-1	4.3612e-3	4.5711e-3	4.94957e-1	4.3543e-3	4.4430e-3
60013.328755	1.53998e-13	 0	4.96486e-1	4.4265e-3	4.4891e-3	4.91021e-1	4.3785e-3	4.5387e-3
60013.328788	2.63169e-15	 0	4.98806e-1	4.3301e-3	4.3509e-3	4.93240e-1	4.3776e-3	4.4976e-3
60013.328821	-6.63964e-14	 0	4.90764e-1	4.2676e-3	4.4283e-3	4.93302e-1	4.3709e-3	4.4896e-3
60013.328854	-1.54667e-14	 0	4.91007e-1	4.3499e-3	4.5092e-3	4.92880e-1	4.3324e-3	4.4576e-3
60013.328887	1.54913e-13	 0	4.97073e-1	4.3447e-3	4.3959e-3	4.90808e-1	4.3186e-3	4.4804e-3
60013.328920	-9.83232e-14	 0	4.98183e-1	4.4610e-3	4.4935e-3	4.88871e-1	4.3389e-3	4.5364e-3
60013.328953	-9.36574e-14	 0	4.89541e-1	4.3390e-3	4.5244e-3	4.89370e-1	4.4203e-3	4.6124e-3
60013.328986	6.31421e-14	 0	4.95940e-1	4.3806e-3	4.4524e-3	5.01705e-1	4.4545e-3	4.4242e-3
60013.329019	8.07570e-14	 0	4.94494e-1	4.3771e-3	4.4746e-3	4.93846e-1	4.4245e-3	4.5348e-3
60013.329053	-1.24321e-13	 0	5.00456e-1	4.4412e-3	4.4331e-3	4.92915e-1	4.3204e-3	4.4446e-3
60013.329086	-1.06729e-13	 0	4.96674e-1	4.4124e-3	4.4715e-3	4.96027e-1	4.4372e-3	4.5082e-3
60013.329119	-4.71227e-14	 0	4.95078e-1	4.3646e-3	4.4514e-3	4.97269e-1	4.4380e-3	4.4867e-3
60013.329152	1.01440e-14	 0	4.96210e-1	4.3565e-3	4.4231e-3	4.94104e-1	4.3492e-3	4.4530e-3
60013.329185	2.01963e-13	 0	4.92063e-1	4.3267e-3	4.4663e-3	4.99116e-1	4.3907e-3	4.4062e-3
60013.329218	-1.21721e-13	 0	4.88537e-1	4.2994e-3	4.5011e-3	5.00439e-1	4.4271e-3	4.4193e-3
60013.329251	9.91847e-14	 0	4.84225e-1	4.3738e-3	4.6588e-3	4.92348e-1	4.3235e-3	4.4579e-3
60013.329284	1.27807e-13	 0	4.96262e-1	4.4172e-3	4.4838e-3	4.95209e-1	4.3601e-3	4.4444e-3
60013.329317	-4.80003e-15	 0	4.95903e-1	4.4200e-3	4.4930e-3	4.91027e-1	4.2799e-3	4.4364e-3
60013.329350	2.09862e-13	 0	5.03396e-1	4.4639e-3	4.4036e-3	4.95503e-1	4.4338e-3	4.5142e-3
60013.329383	-1.28167e-13	 0	4.98710e-1	4.3831e-3	4.4057e-3	4.86281e-1	4.2845e-3	4.5262e-3
60013.329416	6.67445e-14	 0	4.99022e-1	4.2947e-3	4.3115e-3	4.91855e-1	4.3462e-3	4.4901e-3
60013.329449	3.45251e-14	 0	4.92176e-1	4.3240e-3	4.4614e-3	4.90991e-1	4.4082e-3	4.5699e-3
60013.329482	-1.80412e-13	 0	4.90678e-1	4.4022e-3	4.5695e-3	4.98581e-1	4.3536e-3	4.3784e-3
60013.329515	-3.25958e-14	 0	4.96261e-1	4.3415e-3	4.4069e-3	5.01696e-1	4.4294e-3	4.3994e-3
60013.329548	-5.28759e-14	 0	4.95545e-1	4.4393e-3	4.5191e-3	4.96290e-1	4.4082e-3	4.4741e-3
60013.329581	4.60323e-14	 0	4.96437e-1	4.3993e-3	4.4624e-3	5.00074e-1	4.3868e-3	4.3855e-3
60013.329614	4.72649e-14	 0	4.94403e-1	4.3985e-3	4.4980e-3	4.94358e-1	4.4124e-3	4.5131e-3
60013.329647	-8.90048e-14	 0	4.97364e-1	4.4296e-3	4.4765e-3	4.92353e-1	4.4100e-3	4.5469e-3
60013.329680	7.33287e-14	 0	4.96761e-1	4.4198e-3	4.4775e-3	4.90791e-1	4.2633e-3	4.4232e-3
60013.329713	3.81964e-14	 0	4.91570e-1	4.3716e-3	4.5215e-3	4.90278e-1	4.4258e-3	4.6014e-3
60013.329746	1.19413e-14	 0	4.92438e-1	4.3445e-3	4.4780e-3	4.93404e-1	4.4270e-3	4.5453e-3
60013.329779	-2.26933e-13	 0	4.94261e-1	4.3717e-3	4.4733e-3	4.85477e-1	4.2843e-3	4.5406e-3
60013.329812	3.77381e-14	 0	4.95086e-1	4.3641e-3	4.4508e-3	4.85354e-1	4.3706e-3	4.6344e-3
60013.329845	3.90311e-14	 0	4.95006e-1	4.4297e-3	4.5191e-3	4.95054e-1	4.3512e-3	4.4381e-3
60013.329879	5.33972e-14	 0	4.94710e-1	4.3531e-3	4.4462e-3	4.94181e-1	4.3938e-3	4.4972e-3
60013.329912	2.78225e-13	 0	4.88987e-1	4.3280e-3	4.5230e-3	4.97254e-1	4.4127e-3	4.4614e-3
60013.329945	6.41319e-14	 0	4.92457e-1	4.2867e-3	4.4181e-3	5.00329e-1	4.4271e-3	4.4213e-3
60013.329978	-1.21012e-13	 0	4.98612e-1	4.4498e-3	4.4746e-3	4.91804e-1	4.4210e-3	4.5683e-3
60013.330011	3.44760e-13	 0	5.04275e-1	4.4506e-3	4.3751e-3	4.87148e-1	4.2534e-3	4.4778e-3
60013.330044	2.82608e-13	 0	4.97906e-1	4.3509e-3	4.3875e-3	4.95621e-1	4.4164e-3	4.4945e-3
60013.330077	2.69608e-15	 0	4.90549e-1	4.3999e-3	4.5695e-3	5.00842e-1	4.4313e-3	4.4164e-3
60013.330110	-1.14013e-13	 0	4.97329e-1	4.3870e-3	4.4341e-3	4.93038e-1	4.4032e-3	4.5275e-3
60013.330143	-1.94492e-13	 0	5.01126e-1	4.5026e-3	4.4823e-3	5.04086e-1	4.4551e-3	4.3829e-3
60013.330176	-2.04404e-13	 0	4.95052e-1	4.4062e-3	4.4943e-3	4.94687e-1	4.4176e-3	4.5125e-3
60013.330209	-2.10690e-13	 0	4.92352e-1	4.3415e-3	4.4763e-3	4.92583e-1	4.3606e-3	4.4919e-3
60013.330242	-3.77161e-13	 0	5.02149e-1	4.6166e-3	4.5771e-3	4.96027e-1	4.3470e-3	4.4166e-3
60013.330275	4.61315e-14	 0	5.05037e-1	4.4159e-3	4.3279e-3	4.89472e-1	4.4041e-3	4.5936e-3
60013.330308	-3.55723e-14	 0	4.96842e-1	4.4197e-3	4.4759e-3	4.93838e-1	4.3729e-3	4.4820e-3
60013.330341	-1.41331e-13	 0	4.90723e-1	4.3769e-3	4.5424e-3	4.94612e-1	4.3776e-3	4.4729e-3
60013.330374	-1.69206e-13	 0	4.96302e-1	4.3896e-3	4.4550e-3	4.95277e-1	4.2364e-3	4.3172e-3
60013.330407	1.04919e-13	 0	4.96999e-1	4.4388e-3	4.4924e-3	4.86920e-1	4.2887e-3	4.5191e-3
60013.330440	7.18419e-14	 0	5.00543e-1	4.3321e-3	4.3227e-3	4.99326e-1	4.3805e-3	4.3923e-3
60013.330473	7.10677e-14	 0	4.96828e-1	4.3497e-3	4.4053e-3	4.96857e-1	4.4661e-3	4.5227e-3
60013.330506	1.37610e-13	 0	4.91027e-1	4.3196e-3	4.4775e-3	4.93474e-1	4.3648e-3	4.4802e-3
60013.330539	1.06144e-14	 0	4.89725e-1	4.3373e-3	4.5193e-3	4.94395e-1	4.3917e-3	4.4912e-3
60013.330572	-1.17515e-13	 0	4.97916e-1	4.3711e-3	4.4077e-3	4.93204e-1	4.3423e-3	4.4619e-3
60013.330605	-6.73108e-14	 0	5.01232e-1	4.3491e-3	4.3277e-3	4.99386e-1	4.4749e-3	4.4859e-3
60013.330638	3.96517e-14	 0	4.89298e-1	4.3272e-3	4.5165e-3	4.93231e-1	4.3716e-3	4.4916e-3
60013.330671	2.17819e-13	 0	4.99545e-1	4.4459e-3	4.4540e-3	4.92994e-1	4.3581e-3	4.4820e-3
60013.330705	-9.21396e-14	 0	5.00983e-1	4.4564e-3	4.4389e-3	4.89586e-1	4.3084e-3	4.4917e-3
60013.330738	1.03987e-14	 0	4.95190e-1	4.3423e-3	4.4266e-3	4.91419e-1	4.3863e-3	4.5395e-3
60013.330771	-7.90586e-14	 0	5.03036e-1	4.4799e-3	4.4258e-3	4.99747e-1	4.4773e-3	4.4819e-3
60013.330804	-1.16879e-13	 0	4.95734e-1	4.4122e-3	4.4882e-3	4.97124e-1	4.3530e-3	4.4033e-3
60013.330837	1.35914e-13	 0	4.87485e-1	4.2984e-3	4.5191e-3	4.96780e-1	4.3473e-3	4.4036e-3
60013.330870	-2.63819e-14	 0	4.91874e-1	4.3959e-3	4.5411e-3	4.97842e-1	4.3512e-3	4.3889e-3
60013.330903	-2.72557e-14	 0	4.99064e-1	4.4028e-3	4.4193e-3	4.99032e-1	4.3816e-3	4.3986e-3
60013.330936	-2.20812e-13	 0	4.93921e-1	4.4273e-3	4.5363e-3	5.01038e-1	4.4532e-3	4.4347e-3
60013.330969	-2.76735e-14	 0	4.91673e-1	4.3165e-3	4.4627e-3	4.98774e-1	4.4153e-3	4.4370e-3
60013.331002	6.26225e-14	 0	4.98882e-1	4.4088e-3	4.4286e-3	4.95562e-1	4.3847e-3	4.4632e-3
60013.331035	-9.01081e-14	 0	4.97336e-1	4.4433e-3	4.4909e-3	4.91720e-1	4.3944e-3	4.5424e-3
60013.331068	7.42740e-14	 0	4.99393e-1	4.4610e-3	4.4718e-3	4.93348e-1	4.4015e-3	4.5202e-3
60013.331101	-3.62632e-14	 0	4.97842e-1	4.3334e-3	4.3709e-3	4.93778e-1	4.4009e-3	4.5118e-3
60013.331134	-1.56289e-15	 0	4.96243e-1	4.4378e-3	4.5050e-3	4.94967e-1	4.3552e-3	4.4438e-3
60013.331167	-2.10833e-13	 0	5.01021e-1	4.4095e-3	4.3915e-3	4.93326e-1	4.4406e-3	4.5607e-3
60013.331200	4.21121e-14	 0	5.05741e-1	4.4291e-3	4.3285e-3	4.96440e-1	4.4032e-3	4.4663e-3
60013.331233	1.00158e-13	 0	4.98264e-1	4.3918e-3	4.4224e-3	5.00398e-1	4.3729e-3	4.3659e-3
60013.331266	-2.31599e-14	 0	4.96615e-1	4.4785e-3	4.5395e-3	5.01150e-1	4.3755e-3	4.3554e-3
60013.331299	-2.08071e-13	 0	5.00065e-1	4.3704e-3	4.3693e-3	4.93266e-1	4.4001e-3	4.5202e-3
60013.331332	1.94867e-13	 0	4.98276e-1	4.3756e-3	4.4059e-3	4.83460e-1	4.1815e-3	4.4676e-3
60013.331365	-1.03082e-13	 0	5.00228e-1	4.4368e-3	4.4328e-3	4.89272e-1	4.2871e-3	4.4751e-3
60013.331398	9.17876e-14	 0	4.98215e-1	4.4522e-3	4.4841e-3	4.91050e-1	4.3264e-3	4.4841e-3
60013.331431	-1.50619e-13	 0	4.95244e-1	4.3751e-3	4.4592e-3	4.86330e-1	4.2370e-3	4.4752e-3
60013.331464	1.33169e-15	 0	4.96003e-1	4.4409e-3	4.5125e-3	4.90416e-1	4.4203e-3	4.5931e-3
60013.331497	9.54802e-14	 0	4.91352e-1	4.3191e-3	4.4712e-3	4.94813e-1	4.3949e-3	4.4870e-3
